elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-3.5999999999999996,5.06,9.1662,0.037506,0.71678,-0.55,-0.45967,2.4,0.41349,294.0,5.0595,9.1662,91.662,1.7242873118952267,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.62,5.08,8.951,0.037121,0.6375,-0.51667,-0.37347,2.4,0.42363,294.0,5.0795,8.951,89.51,1.7384189518508295,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.6399999999999997,5.1,8.6286,0.036939,0.62756,-0.51667,-0.35622,2.4,0.43677,295.0,5.0995,8.6286,86.286,1.7587990026934635,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.66,5.12,8.2578,0.034376,0.66112,-0.53333,-0.39071,2.4,0.42143,296.0,5.1195,8.2578,82.57799999999999,1.7679907800034682,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.6799999999999997,5.14,7.9755,0.032723,0.64775,-0.51667,-0.39071,2.4,0.41497,297.0,5.1395,7.9755,79.755,1.7781043879005707,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.7,5.16,7.6789,0.031919,0.67865,-0.56667,-0.37347,2.4,0.41871,298.0,5.1595,7.6789,76.789,1.794462393645681,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.7199999999999998,5.18,7.427,0.03251,0.70207,-0.58333,-0.39071,2.4,0.43984,299.0,5.1795,7.427,74.27,1.8173264657248183,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.74,5.2,7.1697,0.030975,0.66112,-0.53333,-0.39071,2.4,0.43017,299.0,5.1995,7.1697,71.697,1.826282707119477,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.76,5.22,6.9954,0.0304,0.68829,-0.56667,-0.39071,2.45,0.43187,300.0,5.2195,6.9954,69.954,1.8365356125777654,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.7800000000000002,5.24,6.8521,0.0299,0.67865,-0.56667,-0.37347,2.35,0.43287,301.0,5.2395,6.8521,68.521,1.844960799474882,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.8,5.26,6.7739,0.029313,0.69263,-0.58333,-0.37347,2.4,0.43103,302.0,5.2595,6.7739,67.739,1.8485217246556243,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.8200000000000003,5.28,6.7324,0.028739,0.65527,-0.55,-0.35622,2.45,0.42815,303.0,5.2795,6.7324,67.32400000000001,1.8495463496103328,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.84,5.3,6.6833,0.028413,0.6648,-0.55,-0.37347,2.35,0.42815,304.0,5.2995,6.6833,66.833,1.85236886540699,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.8600000000000003,5.32,6.6252,0.028548,0.69263,-0.58333,-0.37347,2.4,0.43423,304.0,5.3195,6.6252,66.25200000000001,1.8585553684498533,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.88,5.34,6.5742,0.028406,0.67865,-0.56667,-0.37347,2.4,0.43547,305.0,5.3395,6.5742,65.742,1.8621042676809678,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.9000000000000004,5.36,6.4616,0.027476,0.68829,-0.56667,-0.39071,2.4,0.42357,306.0,5.3595,6.4616,64.616,1.863264169707569,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.92,5.38,6.3876,0.026854,0.67865,-0.56667,-0.37347,2.4,0.41501,307.0,5.3795,6.3876,63.876000000000005,1.863717436974124,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.9400000000000004,5.4,6.3564,0.025287,0.6648,-0.55,-0.37347,2.4,0.3909,308.0,5.3995,6.3564,63.56399999999999,1.8540861613252957,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.96,5.42,6.3633,0.024477,0.7412,-0.65,-0.35622,2.4,0.37753,308.0,5.4195,6.3633,63.633,1.8470912243046347,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-3.9800000000000004,5.44,6.4415,0.02473,0.73,-0.61667,-0.39071,2.4,0.37917,309.0,5.4395,6.4415,64.415,1.8431223124188587,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.0,5.46,6.5557,0.023906,0.68349,-0.58333,-0.35622,2.4,0.36348,310.0,5.4595,6.5557,65.557,1.8283375882282848,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.0200000000000005,5.48,6.6116,0.023714,0.6731,-0.6,-0.30508,2.4,0.35754,311.0,5.4795,6.6116,66.116,1.8219548298589467,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.04,5.5,6.6893,0.02378,0.73,-0.61667,-0.39071,2.4,0.356,312.0,5.4995,6.6893,66.893,1.8165648428878747,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.06,5.52,6.773,0.024013,0.72663,-0.63333,-0.35622,2.4,0.35804,313.0,5.5195,6.773,67.73,1.8127351499284847,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.08,5.54,6.8248,0.02492,0.73523,-0.63333,-0.37347,2.4,0.37126,314.0,5.5395,6.8248,68.248,1.8165333350863775,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.1,5.56,6.801,0.026306,0.69777,-0.6,-0.35622,2.4,0.39261,314.0,5.5595,6.801,68.01,1.8285789588037042,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.12,5.58,6.7408,0.026898,0.70672,-0.6,-0.37347,2.4,0.40329,315.0,5.5795,6.7408,67.408,1.8372458492577513,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.14,5.6,6.6586,0.028178,0.7412,-0.65,-0.35622,2.4,0.42538,316.0,5.5995,6.6586,66.586,1.8525037911607758,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.16,5.62,6.5995,0.028679,0.7412,-0.65,-0.35622,2.4,0.43682,317.0,5.6195,6.5995,65.995,1.861245348153485,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.18,5.64,6.5155,0.028977,0.68894,-0.63333,-0.27119,2.4,0.44558,318.0,5.6395,6.5155,65.155,1.8701713587042388,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.2,5.66,6.4443,0.029372,0.75837,-0.65,-0.39071,2.4,0.45567,319.0,5.6595,6.4443,64.443,1.8789262306154206,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.22,5.68,6.4086,0.030169,0.73307,-0.65,-0.33898,2.4,0.47167,319.0,5.6795,6.4086,64.086,1.8881064846665336,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.24,5.7,6.3543,0.03036,0.73307,-0.65,-0.33898,2.4,0.47813,320.0,5.6995,6.3543,63.543,1.894161090959355,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.26,5.72,6.3037,0.03039,0.76278,-0.68333,-0.33898,2.4,0.48185,321.0,5.7195,6.3037,63.037,1.898815658473441,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.28,5.74,6.2817,0.030092,0.72539,-0.65,-0.32203,2.4,0.48013,322.0,5.7395,6.2817,62.817,1.8994140256415952,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.3,5.76,6.2629,0.029628,0.74789,-0.66667,-0.33898,2.4,0.47582,323.0,5.7595,6.2629,62.629000000000005,1.8987057933687996,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.32,5.78,6.2261,0.029352,0.74036,-0.66667,-0.32203,2.4,0.47448,324.0,5.7795,6.2261,62.260999999999996,1.9003837115341908,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.34,5.8,6.1734,0.029136,0.73315,-0.66667,-0.30508,2.4,0.47435,324.0,5.7995,6.1734,61.733999999999995,1.9035838513840488,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.36,5.82,6.1291,0.032691,0.75586,-0.66667,-0.35622,2.4,0.53644,325.0,5.8195,6.1291,61.291000000000004,1.9320311236021366,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.38,5.84,6.0831,0.031624,0.76278,-0.68333,-0.33898,2.4,0.52548,326.0,5.8395,6.0831,60.831,1.9304975040793335,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.4,5.86,6.0295,0.030926,0.73315,-0.66667,-0.30508,2.4,0.52027,327.0,5.8595,6.0295,60.295,1.9317540275980425,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.42,5.88,5.9534,0.030848,0.73315,-0.66667,-0.30508,2.4,0.52534,328.0,5.8795,5.9534,59.534000000000006,1.9386205839057782,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.44,5.9,5.8951,0.03053,0.77051,-0.7,-0.32203,2.4,0.52607,329.0,5.8995,5.8951,58.951,1.9426510695354873,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.46,5.92,5.6544,0.030174,0.79278,-0.71667,-0.33898,1.8,0.52543,342.0,5.9195,5.6544,56.544,1.9582554103969247,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.48,5.94,5.6354,0.029318,0.79338,-0.7,-0.37347,2.35,0.51498,343.0,5.9395,5.6354,56.354,1.955365184222126,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.5,5.96,5.5955,0.028893,0.77051,-0.7,-0.32203,2.45,0.51057,344.0,5.9595,5.5955,55.955,1.9563040359219237,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.5200000000000005,5.98,5.5815,0.02879,0.79425,-0.73333,-0.30508,2.45,0.51054,345.0,5.9795,5.5815,55.815,1.9572497597245395,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.54,6.0,5.5969,0.02847,0.76358,-0.7,-0.30508,2.4,0.50326,346.0,5.9995,5.5969,55.968999999999994,1.9532449673796188,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.56,6.02,5.6317,0.028552,0.77051,-0.7,-0.32203,2.4,0.5023,346.0,6.0195,5.6317,56.31700000000001,1.9504803673578215,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.58,6.04,5.6806,0.028489,0.80091,-0.73333,-0.32203,2.4,0.49759,347.0,6.0395,5.6806,56.806000000000004,1.9452395327416767,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.6,6.06,5.7378,0.029037,0.76358,-0.7,-0.30508,2.4,0.50272,348.0,6.0595,5.7378,57.378,1.9435107882979208,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.62,6.08,5.7981,0.029727,0.76278,-0.68333,-0.33898,2.4,0.51004,349.0,6.0795,5.7981,57.980999999999995,1.942504393244932,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.64,6.1,5.8521,0.030653,0.77241,-0.71667,-0.28814,2.4,0.52111,350.0,6.0995,5.8521,58.521,1.9434464308072177,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.66,6.12,5.9249,0.031154,0.82513,-0.76667,-0.30508,2.4,0.52482,351.0,6.1195,5.9249,59.248999999999995,1.9402348343490003,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.68,6.14,5.9857,0.031877,0.83463,-0.78333,-0.28814,2.4,0.53227,351.0,6.1394,5.9857,59.857,1.9393363671983777,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.7,6.16,6.016,0.032517,0.82513,-0.76667,-0.30508,2.4,0.5382,352.0,6.1594,6.016,60.16,1.9397767732242075,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.72,6.18,6.0629,0.033072,0.80966,-0.75,-0.30508,2.4,0.54243,353.0,6.1794,6.0629,60.629,1.938509560110149,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.74,6.2,6.1122,0.033647,0.82513,-0.76667,-0.30508,2.4,0.54665,354.0,6.1994,6.1122,61.122,1.9371107021406049,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.76,6.22,6.1591,0.033927,0.80966,-0.75,-0.30508,2.4,0.5459,355.0,6.2194,6.1591,61.590999999999994,1.933930642537944,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.78,6.24,6.2215,0.034073,0.82303,-0.75,-0.33898,2.4,0.54235,356.0,6.2394,6.2215,62.215,1.9287242564435387,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.8,6.26,6.2935,0.034327,0.84693,-0.78333,-0.32203,2.4,0.54048,356.0,6.2594,6.2935,62.935,1.9236398250306181,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.82,6.28,6.3895,0.034229,0.8162,-0.75,-0.32203,2.4,0.53326,357.0,6.2794,6.3895,63.895,1.9150362950827988,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.84,6.3,6.4647,0.034232,0.82513,-0.76667,-0.30508,2.4,0.52766,358.0,6.2994,6.4647,64.64699999999999,1.908352975848663,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.86,6.32,6.5555,0.033795,0.87178,-0.81667,-0.30508,2.4,0.51568,359.0,6.3194,6.5555,65.555,1.8981689362426868,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.88,6.34,6.6134,0.033812,0.85618,-0.8,-0.30508,2.4,0.51121,360.0,6.3394,6.6134,66.134,1.8929857647286075,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.9,6.36,6.6541,0.033892,0.82513,-0.76667,-0.30508,2.4,0.50842,360.0,6.3594,6.6541,66.541,1.8894981160336095,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.92,6.38,6.7087,0.034002,0.85029,-0.8,-0.28814,2.4,0.50654,361.0,6.3794,6.7087,67.087,1.8856160853560449,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.94,6.4,6.7476,0.034292,0.82894,-0.78333,-0.27119,2.4,0.50808,362.0,6.3994,6.7476,67.476,1.8840756821331366,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.96,6.42,6.7795,0.034462,0.81901,-0.76667,-0.28814,2.4,0.50835,363.0,6.4194,6.7795,67.795,1.8824055558632684,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-4.98,6.44,6.8054,0.034884,0.79751,-0.75,-0.27119,2.4,0.51262,364.0,6.4394,6.8054,68.054,1.8827554028885625,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.0,6.46,6.8372,0.035065,0.8447,-0.8,-0.27119,2.4,0.51365,365.0,6.4594,6.8372,68.372,1.8814262237774313,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.0200000000000005,6.48,6.8486,0.0358,0.88741,-0.83333,-0.30508,2.4,0.52304,366.0,6.4794,6.8486,68.486,1.8847029569238152,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.04,6.5,6.8518,0.036698,0.8605,-0.81667,-0.27119,2.4,0.53473,366.0,6.4994,6.8518,68.518,1.8893261964202646,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.06,6.52,6.8617,0.037312,0.85029,-0.8,-0.28814,2.4,0.54253,367.0,6.5194,6.8617,68.617,1.891948734694746,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.08,6.54,6.8807,0.037347,0.8447,-0.8,-0.27119,2.4,0.54184,368.0,6.5394,6.8807,68.807,1.8906330309705095,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.1,6.56,6.8923,0.037321,0.8447,-0.8,-0.27119,2.4,0.54023,369.0,6.5594,6.8923,68.92299999999999,1.889349530509893,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.12,6.58,6.9246,0.037033,0.85029,-0.8,-0.28814,2.4,0.53471,370.0,6.5794,6.9246,69.246,1.885349247327403,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.14,6.6,6.9229,0.037203,0.82894,-0.78333,-0.27119,2.35,0.53565,371.0,6.5994,6.9229,69.229,1.8858251170860099,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.16,6.62,6.9588,0.036349,0.82513,-0.76667,-0.30508,2.35,0.52183,372.0,6.6194,6.9588,69.58800000000001,1.8781919851048907,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.18,6.64,6.9735,0.036119,0.87178,-0.81667,-0.30508,2.35,0.51675,372.0,6.6394,6.9735,69.735,1.8752799116982395,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.2,6.66,6.9909,0.03595,0.88173,-0.83333,-0.28814,2.35,0.51224,373.0,6.6594,6.9909,69.90899999999999,1.8724485686588666,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.22,6.68,7.0198,0.035514,0.85531,-0.81667,-0.25424,2.4,0.50329,374.0,6.6794,7.0198,70.19800000000001,1.8671021220816797,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.24,6.7,7.0432,0.03594,0.87178,-0.81667,-0.30508,2.4,0.5064,375.0,6.6994,7.0432,70.432,1.86716863217747,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.26,6.72,7.0844,0.035345,0.8922,-0.85,-0.27119,2.35,0.49417,376.0,6.7194,7.0844,70.844,1.859727980886443,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.28,6.74,7.1522,0.035005,0.82355,-0.78333,-0.25424,2.4,0.4846,376.0,6.7394,7.1522,71.52199999999999,1.8519596005872587,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.3,6.76,7.2279,0.03498,0.87124,-0.83333,-0.25424,2.4,0.47879,377.0,6.7594,7.2279,72.279,1.845411349591062,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.32,6.78,7.2858,0.034625,0.87124,-0.83333,-0.25424,2.4,0.46717,378.0,6.7794,7.2858,72.858,1.837197617672594,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.34,6.8,7.4143,0.033926,0.87634,-0.83333,-0.27119,2.4,0.44995,379.0,6.7994,7.4143,74.143,1.822687940472852,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.36,6.82,7.5593,0.033,0.87634,-0.83333,-0.27119,2.4,0.43099,380.0,6.8194,7.5593,75.593,1.8063900637371493,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.38,6.84,7.679,0.0322,0.88173,-0.83333,-0.28814,2.4,0.41544,380.0,6.8394,7.679,76.79,1.792862371129407,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.4,6.86,7.8897,0.031263,0.87178,-0.81667,-0.30508,2.4,0.39868,381.0,6.8594,7.8897,78.897,1.7741373086713974,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.42,6.88,8.11,0.031294,0.86196,-0.83333,-0.22034,2.4,0.39586,382.0,6.8794,8.11,81.1,1.7621095864195717,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.44,6.9,8.0876,0.032024,0.84161,-0.81667,-0.20339,2.4,0.4032,383.0,6.8994,8.0876,80.876,1.7668875284182874,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.46,6.92,7.9812,0.034791,0.86645,-0.83333,-0.23729,1.6,0.43742,397.0,6.9194,7.9812,79.81200000000001,1.7887304465826912,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.48,6.94,8.0128,0.036938,0.82978,-0.8,-0.22034,2.3,0.46628,398.0,6.9394,8.0128,80.128,1.8007567085639133,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.5,6.96,7.9218,0.038588,0.8605,-0.81667,-0.27119,2.35,0.49148,398.0,6.9594,7.9218,79.218,1.81643533708729,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.5200000000000005,6.98,7.8586,0.039428,0.88249,-0.85,-0.23729,2.5,0.50706,399.0,6.9794,7.8586,78.586,1.8262728697431863,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.54,7.0,7.7669,0.039617,0.85531,-0.81667,-0.25424,2.45,0.51363,400.0,6.9994,7.7669,77.669,1.8335014098525488,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.56,7.02,7.6356,0.039707,0.85779,-0.83333,-0.20339,2.35,0.51908,401.0,7.0194,7.6356,76.35600000000001,1.8422079127050455,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.58,7.04,7.5466,0.040158,0.8605,-0.81667,-0.27119,2.4,0.52819,402.0,7.0394,7.5466,75.466,1.8504348506505823,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.6,7.06,7.4822,0.039855,0.8447,-0.8,-0.27119,2.4,0.52605,403.0,7.0593,7.4822,74.822,1.8527423717850342,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.62,7.08,7.4804,0.039455,0.90318,-0.86667,-0.25424,2.4,0.52075,403.0,7.0793,7.4804,74.804,1.850602707455182,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.64,7.1,7.504,0.038422,0.8447,-0.8,-0.27119,2.4,0.50506,404.0,7.0993,7.504,75.04,1.8427298285921605,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.66,7.12,7.5491,0.038003,0.9133,-0.86667,-0.28814,2.4,0.49539,405.0,7.1193,7.5491,75.491,1.836280536062042,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.68,7.14,7.6457,0.038818,0.88173,-0.83333,-0.28814,2.4,0.50058,406.0,7.1393,7.6457,76.457,1.8337601583330638,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.7,7.16,7.7678,0.039202,0.8872,-0.85,-0.25424,2.4,0.50111,407.0,7.1593,7.7678,77.678,1.828041342569944,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.72,7.18,7.8834,0.040061,0.92913,-0.88333,-0.28814,2.4,0.50878,407.0,7.1793,7.8834,78.834,1.8258390156574524,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.74,7.2,8.0587,0.040741,0.88173,-0.83333,-0.28814,2.4,0.51526,408.0,7.1993,8.0587,80.587,1.8204231514640166,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.76,7.22,8.1471,0.040893,0.90318,-0.86667,-0.25424,2.4,0.51611,409.0,7.2193,8.1471,81.471,1.8167222267024137,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.78,7.24,8.0294,0.040249,0.90809,-0.86667,-0.27119,2.4,0.50803,410.0,7.2393,8.0294,80.29400000000001,1.8186500823566263,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.8,7.26,7.9105,0.040125,0.94019,-0.88333,-0.32203,2.4,0.5074,411.0,7.2593,7.9105,79.105,1.8239562356349925,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.82,7.28,7.8128,0.040351,0.92401,-0.88333,-0.27119,2.4,0.51265,412.0,7.2793,7.8128,78.128,1.8308756660430265,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.84,7.3,7.776,0.039898,0.92913,-0.88333,-0.28814,2.4,0.50975,413.0,7.2993,7.776,77.76,1.831393528475646,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.86,7.32,7.7626,0.040007,1.0031,-0.95,-0.32203,2.4,0.51267,413.0,7.3193,7.7626,77.626,1.8332964167453512,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.88,7.34,7.7663,0.040059,0.989,-0.9,-0.27119,2.4,0.51316,414.0,7.3393,7.7663,77.663,1.83332854590245,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.9,7.36,7.7635,0.039932,0.9749,-0.9,-0.27119,2.4,0.50945,415.0,7.3593,7.7635,77.635,1.8318666536802253,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.92,7.38,7.7952,0.039583,0.96087,-0.91667,-0.28814,2.4,0.50162,416.0,7.3793,7.7952,77.95200000000001,1.8269425396716237,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.94,7.4,7.8429,0.040051,0.95029,-0.9,-0.30508,2.4,0.50279,417.0,7.3993,7.8429,78.429,1.8251649415577205,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.96,7.42,7.9322,0.040119,0.96609,-0.91667,-0.30508,2.4,0.49858,418.0,7.4193,7.9322,79.322,1.8190771146983093,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-5.98,7.44,8.0674,0.039735,0.98191,-0.93333,-0.30508,2.4,0.4891,419.0,7.4393,8.0674,80.67399999999999,1.8085369709606771,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-6.0,7.46,8.1988,0.039783,0.97157,-0.91667,-0.32203,2.4,0.48596,419.0,7.4593,8.1988,81.98800000000001,1.801065701544994,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-6.0200000000000005,7.48,8.359,0.039512,0.92401,-0.88333,-0.27119,2.4,0.47979,420.0,7.4793,8.359,83.59,1.7910107435303633,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-6.04,7.5,8.4145,0.038797,0.95586,-0.9,-0.32203,2.4,0.46881,421.0,7.4993,8.4145,84.145,1.7834833682878597,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-6.06,7.52,8.3832,0.038027,0.95593,-0.91667,-0.27119,2.4,0.45792,422.0,7.5193,8.3832,83.83200000000001,1.779812210006254,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-6.08,7.54,8.2946,0.037674,0.95593,-0.91667,-0.27119,2.4,0.45308,423.0,7.5393,8.2946,82.946,1.781549327170602,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-6.1,7.56,8.2335,0.038614,0.94498,-0.9,-0.28814,2.4,0.46603,423.0,7.5593,8.2335,82.335,1.7903873298610167,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
-6.12,7.58,8.2547,0.039945,0.93996,-0.9,-0.27119,2.4,0.48536,424.0,7.5793,8.2547,82.54699999999998,1.7982460366515713,,,,Sand,,,Sand 2,2,3.06,13.94,-1.6,-12.48
